X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,636082.323220829,781494.564535506,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,1630000,NA,Liège,NA,4750
3,16,17,0.05209,636782.575589445,781323.107083943,642953.488407531,777352.07279503,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,1630000,NA,Liège,NA,4700
4,16,18,0.00784,636782.575589445,781323.107083943,645032.656331435,774580.845156841,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,1630000,NA,Liège,NA,4700
5,17,2,0.0326304535500016,642953.488407531,777352.07279503,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,1630000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,642953.488407531,777352.07279503,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,1630000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,645032.656331435,774580.845156841,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,1630000,Liège,Liège,4700,4700
8,18,19,0.02251,645032.656331435,774580.845156841,658829.528374372,765916.478096039,0.03071,0.0082,2020.23186271585,2020.25437271585,1630000,Liège,Liège,4700,4720
9,19,20,0.00244,658829.528374372,765916.478096039,659270.389860638,765238.429092604,0.03315,0.03071,2020.25437271585,2020.25681271585,1630000,Liège,Liège,4720,4850
10,19,21,0.00273,658829.528374372,765916.478096039,658076.775263377,768774.344755073,0.03344,0.03071,2020.25437271585,2020.25710271585,1630000,Liège,Liège,4720,4728
11,20,5,0.0000184535500016361,659270.389860638,765238.429092604,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1630000,Liège,Liège,4850,4720
12,20,6,0.0000184535500016361,659270.389860638,765238.429092604,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1630000,Liège,Liège,4850,4720
13,21,22,0.00244,658076.775263377,768774.344755073,659270.389860638,765238.429092604,0.03588,0.03344,2020.25710271585,2020.25954271585,1630000,Liège,Liège,4728,4850
14,21,7,0.00246045355000164,658076.775263377,768774.344755073,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,1630000,Liège,NA,4728,4721
16,22,23,0.03279,659270.389860638,765238.429092604,644513.872330463,778665.661156384,0.06867,0.03588,2020.25954271585,2020.29233271585,1630000,Liège,Liège,4850,4700
17,23,9,0.0000174535500016421,644513.872330463,778665.661156384,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,1630000,Liège,Liège,4700,4700
18,23,24,0.01164,644513.872330463,778665.661156384,657000.406226419,766976.389829615,0.08031,0.06867,2020.29233271585,2020.30397271585,1630000,Liège,Liège,4700,4728
19,24,25,0.00231000000000001,657000.406226419,766976.389829615,657766.68581545,766740.625679382,0.08262,0.08031,2020.30397271585,2020.30628271585,1630000,Liège,Liège,4728,4721
20,24,10,0.00477045355000164,657000.406226419,766976.389829615,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,1630000,Liège,Liège,4728,4837
21,25,26,0.00244,657766.68581545,766740.625679382,659270.389860638,765238.429092604,0.08506,0.08262,2020.30628271585,2020.30872271585,1630000,Liège,Liège,4721,4850
23,26,12,0.0000204535500016451,659270.389860638,765238.429092604,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1630000,Liège,Liège,4850,4720
24,26,11,0.0000204535500016451,659270.389860638,765238.429092604,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1630000,Liège,Liège,4850,4760
25,27,13,0.0000204535500016451,659270.389860638,765238.429092604,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1630000,Liège,Liège,4850,4720
