X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
2,15,16,0.000359999999999999,633355.000042325,783638.512695111,633277.19126341,783683.877847856,0.000359999999999999,0,2020.22366271585,2020.22402271585,9028000,Liège,Liège,4750,4750
6,17,3,0.0162374535500016,644273.063639008,775736.367035449,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,9028000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,631295.367312198,785947.822464148,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,9028000,Liège,Liège,4750,4700
8,18,19,0.02251,631295.367312198,785947.822464148,660608.280620714,766906.413167105,0.03071,0.0082,2020.23186271585,2020.25437271585,9028000,Liège,NA,4750,4721
9,19,20,0.00244,660608.280620714,766906.413167105,660038.843312265,765691.338577616,0.03315,0.03071,2020.25437271585,2020.25681271585,9028000,NA,Liège,4721,4851
10,19,21,0.00273,660608.280620714,766906.413167105,658941.347119156,768113.751018752,0.03344,0.03071,2020.25437271585,2020.25710271585,9028000,NA,NA,4721,NA
11,20,5,0.0000184535500016361,660038.843312265,765691.338577616,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9028000,Liège,Liège,4851,4720
14,21,7,0.00246045355000164,658941.347119156,768113.751018752,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,9028000,NA,NA,NA,4721
15,22,8,0.0000204535500016381,660038.843312265,765691.338577616,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,9028000,Liège,Liège,4851,4760
16,22,23,0.03279,660038.843312265,765691.338577616,645232.581619944,778279.514925571,0.06867,0.03588,2020.25954271585,2020.29233271585,9028000,Liège,Liège,4851,4700
18,23,24,0.01164,645232.581619944,778279.514925571,653761.919467598,767977.202419003,0.08031,0.06867,2020.29233271585,2020.30397271585,9028000,Liège,Liège,4700,4711
19,24,25,0.00231000000000001,653761.919467598,767977.202419003,655240.541574419,767211.435214501,0.08262,0.08031,2020.30397271585,2020.30628271585,9028000,Liège,Liège,4711,4711
20,24,10,0.00477045355000164,653761.919467598,767977.202419003,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,9028000,Liège,Liège,4711,4837
21,25,26,0.00244,655240.541574419,767211.435214501,660038.843312265,765691.338577616,0.08506,0.08262,2020.30628271585,2020.30872271585,9028000,Liège,Liège,4711,4851
24,26,11,0.0000204535500016451,660038.843312265,765691.338577616,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9028000,Liège,Liège,4851,4760
25,27,13,0.0000204535500016451,660038.843312265,765691.338577616,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9028000,Liège,Liège,4851,4720
26,27,14,0.0000204535500016451,660038.843312265,765691.338577616,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9028000,Liège,Liège,4851,4720
27,36,28,0.0000219999999999942,638350.547300221,770820.815921179,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,9028000,Liège,Liège,4837,4837
29,37,38,0.00244,643746.961981516,766534.487431636,644241.72191787,760124.61467453,0.01093,0.00849,2020.17240242623,2020.17484242623,9028000,Liège,Liège,4837,4830
30,37,39,0.01337,643746.961981516,766534.487431636,650589.660781592,744108.296022614,0.02186,0.00849,2020.17240242623,2020.18577242623,9028000,Liège,Liège,4837,4671
31,38,29,0.00275289617003015,644241.72191787,760124.61467453,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,9028000,Liège,Liège,4830,4841
33,39,31,0.0000198961700301342,650589.660781592,744108.296022614,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,9028000,Liège,Liège,4671,4671
34,39,40,0.01122,650589.660781592,744108.296022614,608857.360203257,781919.195945555,0.03308,0.02186,2020.18577242623,2020.19699242623,9028000,Liège,Liège,4671,4782
